datetime,prompton,beltzvilleCombined,fewalter,blueMarsh
2016-08-20,,14016.383400721215,,6603.385373805607
2016-08-21,,14025.68149383601,,6648.052898545202
2016-08-22,,14041.178315693993,,6775.6743978011955
2016-08-23,,14003.985943234791,,6695.910960766196
2016-08-24,,13988.577622508406,,6660.815048470809
2016-08-25,,13988.577622508406,,6628.909673656802
2016-08-26,,13994.68785012,,6625.719136175405
2016-08-27,,13997.787214491598,,6628.909673656802
2016-08-28,,13997.787214491598,,6632.100211138199
2016-08-29,,13997.787214491598,,6632.100211138199
2016-08-30,,13994.68785012,,6632.100211138199
2016-08-31,,13994.68785012,,6628.909673656802
2016-09-01,,14003.985943234791,,6635.290748619596
2016-09-02,,14003.985943234791,,6632.100211138199
2016-09-03,,14003.985943234791,,6628.909673656802
2016-09-04,,13997.787214491598,,6622.528598694008
2016-09-05,,13985.522508702608,,6616.147523731196
2016-09-06,,13915.254891169205,,6606.575911287004
2016-09-07,,13832.766818412609,,6600.194836324192
2016-09-08,,13786.940111325615,,6597.004298842795
2016-09-09,,13753.33385946181,,6579.507924908395
2016-09-10,,13731.948062821195,,6512.816131078808
2016-09-11,,13622.848586107191,,6435.0090382776
2016-09-12,,13496.222626826406,,6343.307821761903
2016-09-13,,13366.863690038384,,6253.109886249593
2016-09-14,,13265.726317339211,,6177.216060180001
2016-09-15,,13158.639687422405,,6101.322234110407
2016-09-16,,13022.735349012295,,6017.721868965306
2016-09-17,,12902.430866546403,,5948.476641529494
2016-09-18,,12884.825332526987,,5913.854027811595
2016-09-19,,12952.313212934692,,6095.901246533997
2016-09-20,,12978.721513963801,,6231.425935943997
2016-09-21,,12922.970656235684,,6266.662355190595
2016-09-22,,12849.614264488186,,6291.056799284404
2016-09-23,,12793.903910039404,,6304.609268225407
2016-09-24,,12788.116405258208,,6312.74074959
2016-09-25,,12782.328900477012,,6277.504330343402
2016-09-26,,12764.966386133397,,6231.425935943997
2016-09-27,,12689.728823977799,,6185.347541544592
2016-09-28,,12602.916252259814,,6136.558653357007
2016-09-29,,12559.509966400787,,6125.7166782042
2016-09-30,,12602.916252259814,,6312.74074959
2016-10-01,1029.3563357885969,12652.1100429,724.7024647002006,6515.594955821705
2016-10-02,1030.1940661244962,12675.260062024814,739.7985549984029,6606.575911287004
2016-10-03,1032.7072571321937,12695.516328758995,715.6034339613009,6622.528598694008
2016-10-04,1036.0581784757908,12707.091338321416,681.486247729501,6612.956986249798
2016-10-05,1038.5713694835076,12712.878843102611,658.2547006844993,6600.194836324192
2016-10-06,1039.409099819407,12715.772595493208,666.8835610154991,6600.194836324192
2016-10-07,1039.409099819407,12721.560100274404,672.8573873985011,6597.004298842795
2016-10-08,1038.5713694835076,12724.453852665001,666.8835610154991,6576.729100165498
2016-10-09,1038.5713694835076,12727.347605055596,664.5604063110012,6462.797285706606
2016-10-10,1037.7336391476083,12724.453852665001,671.8617496680021,6326.634873304502
2016-10-11,1036.0581784757908,12721.560100274404,694.7744189243966,6228.7154421558
2016-10-12,1035.2204481398917,12718.666347883805,693.0671226098982,6117.585196839593
2016-10-13,1033.544987468093,12718.666347883805,653.2765120319964,5977.772699290797
2016-10-14,1031.8695267962946,12718.666347883805,659.5822176584982,5828.6291325059965
2016-10-15,1030.1940661244962,12707.091338321416,668.5429572329977,5655.005227303805
2016-10-16,1028.5186054526978,12631.853776165786,674.8486628594993,5423.764315696494
2016-10-17,1026.8431447808991,12484.597473202788,679.163093025003,5221.378748373004
2016-10-18,1025.1676841091007,12230.669902592692,670.5342326940033,5168.377291042494
2016-10-19,1024.3299537732016,11949.356380198193,667.8791987459981,5165.853412121996
2016-10-20,1022.6544931014031,11636.649818516993,675.1805421029991,5165.853412121996
2016-10-21,1020.9790324296047,11332.180248754194,687.9452336664028,5160.805654281002
2016-10-22,1020.9790324296047,11120.266341999304,686.2379373518966,5143.138501837503
2016-10-23,1019.3035717578061,10901.313010921192,689.9939892438009,5115.375833711999
2016-10-24,1019.3035717578061,10636.175090602796,692.3842040840988,5095.184802348003
2016-10-25,1020.1413020937053,10368.079160076608,666.5516817719994,5090.137044506993
2016-10-26,1021.8167627655038,10077.543663360888,655.2677874930021,5087.613165586496
2016-10-27,1026.0054144449998,9939.8413768881,655.2677874930021,5090.137044506993
2016-10-28,1052.8127851937948,9949.677254493292,697.1646337647022,5102.756439109497
2016-10-29,1079.1628240641094,9954.595193295887,717.6810273521991,5107.804196950507
2016-10-30,1100.8376179566094,9954.595193295887,718.0320992195986,5115.375833711999
2016-10-31,1139.8522469630936,9954.595193295887,734.5324769873997,5127.995228314502
2016-11-01,1132.049321161801,9952.136223894591,716.9788836173998,5130.519107235
2016-11-02,1123.3794036048087,9947.218285091994,680.8224892425015,5133.042986155498
2016-11-03,1117.3104613148944,9939.8413768881,665.8879232849999,5138.090743996493
2016-11-04,1111.241519025,9925.087560480286,657.5909421975,5135.566865075995
2016-11-05,1106.0395684908046,9858.695386645191,664.8922855545009,5110.328075871003
2016-11-06,1099.9706262008906,9788.555893724999,671.1979911810027,5082.5654077455
2016-11-07,1094.7686756666953,9711.367266121788,671.8617496680021,5049.754981779001
2016-11-08,1088.6997333768006,9593.448632092812,656.2634252235011,5001.847064355003
2016-11-09,1082.6307910869061,9527.198692219192,654.272149762503,4979.544192659994
2016-11-10,1077.4288405526913,9517.7344150944,655.5996667365018,4986.978483225002
2016-11-11,1073.093881774195,9513.002276532006,666.2198025284997,4989.456580079999
2016-11-12,1067.8919312399998,9508.27013796961,674.8486628594993,4986.978483225002
2016-11-13,1064.541009896403,9501.17193012599,679.8268515120025,4984.500386370004
2016-11-14,1062.0278188887053,9494.073722282395,683.1648039857995,4984.500386370004
2016-11-15,1059.5146278810075,9489.341583720001,684.8721003002978,4982.0222895150055
2016-11-16,1057.0014368732907,9484.609445157605,685.8964780889968,4979.544192659994
2016-11-17,1055.3259762014923,9479.877306595208,686.2379373518966,4979.544192659994
2016-11-18,1052.8127851937948,9475.145168032814,689.3110707180015,4974.587998949998
2016-11-19,1050.2995941860968,9470.41302947039,696.4817152389028,4969.631805240003
2016-11-20,1050.2995941860968,9468.046960189193,708.4327894403997,4967.153708385005
2016-11-21,1050.2995941860968,9458.5826830644,724.0003209654013,4959.719417819998
2016-11-22,1049.4618638501977,9451.484475220808,707.0669523888009,4949.807030399993
2016-11-23,1047.7864031783993,9439.654128814791,680.1587307555021,4939.894642980003
2016-11-24,1046.9486728425,9404.163089596797,675.5124213464989,4937.416546125004
2016-11-25,1046.9486728425,9357.116396365813,680.4906099990019,4937.416546125004
2016-11-26,1048.6241335142984,9273.586056600609,697.5060930276019,4934.9384492700065
2016-11-27,1052.8127851937948,9197.0165784825,719.7874585565971,4939.894642980003
2016-11-28,1062.0278188887053,9192.376004051104,728.564255241597,4944.850836689997
2016-11-29,1091.3007086438984,9220.219450639504,716.2863524871003,4989.456580079999
2016-11-30,1145.921189253008,9280.546918247703,665.8879232849999,5115.375833711999
2016-12-01,1237.2862252920065,9375.770258222396,744.3624892745986,5290.123305747299
2016-12-02,1259.139422607009,9449.118405939611,700.2377671307994,5426.334335118608
2016-12-03,1228.2976254569942,9491.707653001196,686.5793966147962,5454.604548761695
2016-12-04,1204.9272658859952,9524.832622937995,664.5604063110012,5457.174568183794
2016-12-05,1190.5455061500081,9557.95759287479,671.5298704245024,5452.034529339598
2016-12-06,1181.5569063149958,9591.082562811589,663.2328893370025,5426.334335118608
2016-12-07,1179.7591863479975,9634.178638518602,678.8312137815034,5439.184432229095
2016-12-08,1179.7591863479975,9672.772952320196,684.1891817744985,5382.644004942903
2016-12-09,1175.2648864305015,9704.130832283994,679.163093025003,5315.8234999683045
2016-12-10,1167.175146579009,9733.076567635197,684.5306410373981,5310.683461124095
2016-12-11,1159.0854067274959,9759.6101583738,678.4993345380036,5302.973402857802
2016-12-12,1157.2876867604975,9795.792327562795,737.3410519265971,5315.8234999683045
2016-12-13,1156.3888267769983,9831.974496751787,787.9044594899999,5295.263344591494
2016-12-14,1154.59110681,9861.154356046489,730.3196145786035,5254.189174339502
2016-12-15,1149.3891562758047,9885.744050059495,681.8181269730006,5246.617537577995
2016-12-16,1141.5862304744921,9902.956835868607,686.2379373518966,5231.474264054994
2016-12-17,1141.5862304744921,9930.00549928291,742.9582018049999,5266.993130948405
2016-12-18,1222.0056055725,9964.431070901106,796.4550178257006,5313.253480546207
2016-12-19,1374.3240364055944,9998.856642519302,838.4084318309965,5356.9438107218975
2016-12-20,1305.0813506075895,10020.98736713101,761.5007529599993,5315.8234999683045
2016-12-21,1261.094398266607,10045.57706114399,692.7256633469985,5290.123305747299
2016-12-22,1234.589645341509,10070.166755156994,645.7407840507032,5277.273208636796
2016-12-23,1216.612445671505,10094.75644917,650.289598840499,5269.563150370503
2016-12-24,1204.9272658859952,10124.8040822628,660.5778553889972,5292.693325169397
2016-12-25,1203.1295459189967,10162.363623628795,674.8486628594993,5338.953674767198
2016-12-26,1201.3318259519983,10194.915226145993,686.5793966147962,5372.363927254497
2016-12-27,1212.118145754009,10227.466828663193,696.8231745018024,5385.214024365
2016-12-28,1251.3195199685938,10260.018431180391,727.5110396393981,5336.383655345101
2016-12-29,1237.2862252920065,10297.577972546385,700.5792263936992,5284.983266903103
2016-12-30,1222.0056055725,10332.633544488011,668.5429572329977,5279.843228058894
2016-12-31,1209.421565803491,10362.984544861813,659.2503384149985,5282.413247481006
2017-01-01,1198.6352460015007,10391.004928543189,673.1892666420009,5292.693325169397
2017-01-02,1189.6466461665088,10424.119927439386,676.1761798334982,5305.5434222798995
2017-01-03,1189.6466461665088,10464.876849157807,677.503696807497,5328.673597078793
2017-01-04,1249.3645443089956,10531.106846950204,732.074973915602,5362.083849566106
2017-01-05,1274.7792278837946,10592.242229527807,735.234620722199,5318.393519390403
2017-01-06,1247.4095686493974,10643.95172022839,671.8617496680021,5272.133169792601
2017-01-07,1217.511305655004,10693.203707857203,654.9359082495024,5266.993130948405
2017-01-08,1196.8375260345024,10732.086855985197,671.1979911810027,5256.71305326
2017-01-09,1179.7591863479975,10765.785584362797,657.5909421975,5266.993130948405
2017-01-10,1170.7705865130058,10804.66873249079,676.1761798334982,5277.273208636796
2017-01-11,1172.568306480004,10851.32851024441,706.3840338630015,5292.693325169397
2017-01-12,1191.4443661335072,10911.864978684012,751.73499849,5295.263344591494
2017-01-13,1285.5315940116072,10975.176785260815,777.0536211900016,5290.123305747299
2017-01-14,1276.734203543393,11027.936624074799,675.8443005899986,5323.533558234598
2017-01-15,1247.4095686493974,11078.058470948112,711.5059228064969,5354.3737912997985
2017-01-16,1221.1067455890009,11120.266341999304,692.0427448211991,5385.214024365
2017-01-17,1213.017005737508,11165.832726722392,653.9402705190033,5385.214024365
2017-01-18,1235.4885053250082,11224.8592667982,657.5909421975,5323.533558234598
2017-01-19,1252.2970077983928,11281.202782325108,695.1158781872963,5259.283072682098
2017-01-20,1247.4095686493974,11334.863273303092,705.7011153372023,5261.853092104196
2017-01-21,1238.1850852755056,11402.115367927192,773.4366750899967,5295.263344591494
2017-01-22,1240.8816652260032,11467.566842510394,864.7209652511985,5326.103577656695
2017-01-23,,11538.47260664219,881.504051346601,5336.383655345101
2017-01-24,,11655.73983193711,772.7132858699973,5356.9438107218975
2017-01-25,1338.3159368208037,11780.26102185359,708.0913301774999,5351.8037718777005
2017-01-26,1309.968789756607,11891.060789085614,731.3728301808025,5295.263344591494
2017-01-27,1300.1939114585937,11991.534859489184,756.4370284200039,5249.141416498507
2017-01-28,1275.7567157135938,12084.327513929396,743.6603455397993,5279.843228058894
2017-01-29,1252.2970077983928,12168.684472511384,680.4906099990019,5308.1134417019975
2017-01-30,1233.6907853580099,12244.935496447211,619.5764802503976,5320.9635388125
2017-01-31,1214.8147257045066,12316.263465719712,636.0503011616973,5300.403383435704
2017-02-01,1204.028405902496,12384.738316221315,670.866111937503,5282.413247481006
2017-02-02,1195.9386660510033,12447.506929181089,669.8704742069963,5272.133169792601
2017-02-03,1186.0512062324917,12504.569304599105,647.6788806285015,5264.423111526293
2017-02-04,1177.0626063975,12545.0412044478,669.206715719997,5266.993130948405
2017-02-05,1171.6694464965049,12582.659985525597,696.8231745018024,5277.273208636796
2017-02-06,1170.7705865130058,12620.278766603395,715.9448932242005,5282.413247481006
2017-02-07,1168.9728665460075,12663.68505246239,691.3598262953997,5290.123305747299
2017-02-08,1182.455766298495,12709.985090712013,688.2866929293025,5300.403383435704
2017-02-09,1208.5227058199919,12762.072633742799,709.7986264919984,5287.553286325202
2017-02-10,1196.8375260345024,12796.79766243,666.8835610154991,5269.563150370503
2017-02-11,1192.3432261170065,12829.074474798905,704.6767375485031,5295.263344591494
2017-02-12,1191.4443661335072,12873.088309847397,746.1178486115971,5338.953674767198
2017-02-13,1189.6466461665088,12928.839167575514,811.6973174676036,5374.933946676595
2017-02-14,1184.2534862654934,12972.853002624006,773.4366750899967,5297.833364013607
2017-02-15,1180.6580463314967,13013.932582002602,704.6767375485031,5279.843228058894
2017-02-16,1177.9614663809991,13052.0779057113,650.9533573274985,5287.553286325202
2017-02-17,1172.568306480004,13090.22322942,653.6083912755035,5290.123305747299
2017-02-18,1169.8717265295065,13125.918772725601,703.3109004968966,5300.403383435704
2017-02-19,,13164.58894464,769.8197289899999,5318.393519390403
2017-02-20,1221.1067455890009,13203.259116554398,821.734929426903,5331.243616500905
2017-02-21,1228.2976254569942,13238.95465986,923.0502493571993,5328.673597078793
2017-02-22,1222.9044655559992,13274.650203165602,1134.6197316051012,5290.123305747299
2017-02-23,1241.7805252095025,13310.345746471203,1356.1906889363943,5226.426506213999
2017-02-24,1283.5766183520088,13346.041289776806,1572.5023459575011,5218.854869452506
2017-02-25,,13390.700994092398,1754.7759333696042,5236.522021896004
2017-02-26,1608.3872412792018,13463.05868511,2440.9819699085992,5318.393519390403
2017-02-27,1438.5203329368064,13514.312049580789,3125.347371903906,5356.9438107218975
2017-02-28,1339.293424650603,13559.535606466816,3694.4606437734033,5382.644004942903
2017-03-01,1292.374008820201,13616.818778522398,4141.0169881394895,5428.904354540705
2017-03-02,1265.9818374156027,13683.146661955207,4460.131833342005,5552.962282090494
2017-03-03,1238.1850852755056,13738.05829043279,4475.2158671531915,5634.073341106195
2017-03-04,1215.7135856880057,13789.995225131413,4647.099662845209,5699.485485473695
2017-03-05,1196.8375260345024,13835.821932218407,4777.66985297041,5751.815200967706
2017-03-06,1189.6466461665088,13884.703753111196,4856.281537060799,5794.006518788097
2017-03-07,1198.6352460015007,13939.695801615615,4872.316534430414,5844.608800375797
2017-03-08,1223.8033255394985,13994.68785012,4927.210436613595,5905.864193876702
2017-03-09,1224.7021855229975,14034.9795869508,4996.731855356994,5943.150085572898
2017-03-10,1214.8147257045066,14041.178315693993,4996.731855356994,5975.1094213125
2017-03-11,1213.9158657210073,14038.078951322397,5067.805758604791,6004.405479073803
2017-03-12,1209.421565803491,14025.68149383601,5122.023976154405,6023.048424921903
2017-03-13,1201.3318259519983,14013.284036349583,5149.828190282411,6036.364814813404
2017-03-14,1205.8261258694943,14047.377044437188,5184.583457942411,6085.059271381207
2017-03-15,1198.6352460015007,14065.973230666807,5010.363506091013,6117.585196839593
2017-03-16,1205.8261258694943,14059.774501923612,4817.530293417603,6141.9796409334
2017-03-17,1211.2192857705097,14022.582129464412,4640.695713142186,6160.9530974508
2017-03-18,1210.3204257869902,14019.482765092815,4674.348268433114,6185.347541544592
2017-03-19,1208.5227058199919,14016.383400721215,4721.431522146301,6212.4524794266
2017-03-20,1208.5227058199919,14019.482765092815,4765.899039542091,6285.6358117079935
2017-03-21,1213.017005737508,14025.68149383601,4804.1677956095855,6409.999615591506
2017-03-22,1226.4999054899959,14059.774501923612,4826.884041883195,6573.9502754226
2017-03-23,1226.4999054899959,14034.9795869508,4794.814047143994,6554.498502222301
2017-03-24,1230.0953454239925,14003.985943234791,4746.281017161608,6554.498502222301
2017-03-25,1252.2970077983928,13973.302053479385,4841.582789472012,6540.604378507798
2017-03-26,1289.4415453308036,13951.916256838806,5141.486926043987,6518.373780564603
2017-03-27,1331.47352201221,13961.081598256198,5491.020613798493,6512.816131078808
2017-03-28,1412.6347294968066,14022.582129464412,5780.439647232901,6548.940852736507
2017-03-29,1528.2247671095988,14047.377044437188,5791.146491975992,6593.813761361397
2017-03-30,1541.2442089848116,14013.284036349583,5202.769071911995,6590.62322388
2017-03-31,,14025.68149383601,4341.83097609,6625.719136175405
2017-04-01,1647.8523592931917,14211.643356132014,5513.175386214007,6772.483860319799
2017-04-02,1580.197871269202,14381.006368488002,6032.052372338983,6702.292035729008
2017-04-03,1520.6300926824058,14428.745169242995,5629.857187602302,6582.286749651308
2017-04-04,,14236.438271104791,5044.442632926012,6619.338061212593
2017-04-05,1654.617808095611,13991.632736314203,4286.268818675994,6597.004298842795
2017-04-06,1655.7453828960101,14000.886578863196,3978.0129906336033,6632.100211138199
2017-04-07,1945.14447424919,14330.084981016014,4861.626536183994,7147.425486533409
2017-04-08,1782.3414942252011,14466.936209846997,5195.705143593601,6871.390522243199
2017-04-09,1591.4736192731918,14425.562582526,5392.476330772183,6766.102785357003
2017-04-10,1444.7328777624007,14258.133821706007,5447.461340895,6657.624510989394
2017-04-11,1349.4738571031935,14062.873866295211,5469.165950154013,6609.766448768401
2017-04-12,1295.3064723095983,13988.577622508406,5448.908314845598,6600.194836324192
2017-04-13,1264.0268617560043,13988.577622508406,5470.612924104612,6616.147523731196
2017-04-14,1235.4885053250082,13988.577622508406,5542.715082768013,6664.005585952206
2017-04-15,1214.8147257045066,14007.085307606389,5727.725590484415,6695.910960766196
2017-04-16,1203.1295459189967,14019.482765092815,5890.821054366006,6711.863648173199
2017-04-17,1203.1295459189967,14034.9795869508,6094.533193695596,6702.292035729008
2017-04-18,1197.7363860180017,14028.780858207605,6351.935541614418,6638.481286100993
2017-04-19,1190.5455061500081,14007.085307606389,6528.543557689506,6593.813761361397
2017-04-20,1204.9272658859952,13988.577622508406,6540.061250060995,6609.766448768401
2017-04-21,,14016.383400721215,6606.44674395061,6641.671823582408
2017-04-22,1413.6701536344058,14041.178315693993,6738.934273944905,6667.196123433603
2017-04-23,1376.3948846807925,14047.377044437188,6762.777247806283,6673.577198396398
2017-04-24,1329.5185463525893,14041.178315693993,6697.007840402405,6660.815048470809
2017-04-25,1289.4415453308036,14022.582129464412,6549.933557807986,6625.719136175405
2017-04-26,1262.0718860964062,14007.085307606389,6306.692303327985,6612.956986249798
2017-04-27,1239.9828052425041,14019.482765092815,6237.435801447612,6609.766448768401
2017-04-28,1222.9044655559992,14022.582129464412,6259.833235102791,6612.956986249798
2017-04-29,1208.5227058199919,14038.078951322397,6326.082262593604,6632.100211138199
2017-04-30,1196.8375260345024,14050.476408808785,6393.9471200232165,6641.671823582408
2017-05-01,1189.6466461665088,14047.377044437188,6434.756634093016,6635.290748619596
2017-05-02,1509.780557786391,14025.68149383601,6467.664326582985,6641.671823582408
2017-05-03,1557.646375261197,14003.985943234791,6475.891249705515,6612.956986249798
2017-05-04,1454.4479298167919,14003.985943234791,6418.302787847993,6573.9502754226
2017-05-05,1399.1742157079955,14028.780858207605,6368.093841002403,6573.9502754226
2017-05-06,1467.467371692005,14041.178315693993,6554.869711681481,6635.290748619596
2017-05-07,1510.86551127599,14022.582129464412,6759.356920199686,6657.624510989394
2017-05-08,1467.467371692005,14007.085307606389,6827.763472331702,6654.4339735079975
2017-05-09,1397.103367432797,14016.383400721215,6757.646756396388,6641.671823582408
2017-05-10,1332.451009842009,14016.383400721215,6785.009377249202,6622.528598694008
2017-05-11,1282.5991305222099,13997.787214491598,6800.400851478888,6600.194836324192
2017-05-12,1245.454592989799,14000.886578863196,6778.168722036007,6590.62322388
2017-05-13,1241.7805252095025,14050.476408808785,6755.93659259309,6606.575911287004
2017-05-14,1316.811204565201,14152.7554330716,6969.58686157169,6676.767735877795
2017-05-15,1353.6155536535896,14186.848441159202,6951.972334064706,6699.101498247593
2017-05-16,1325.608595033393,14115.563060612396,6766.197575412919,6664.005585952206
2017-05-17,1287.4865696712054,14069.072595038404,6800.400851478888,6622.528598694008
2017-05-18,1252.2970077983928,14016.383400721215,6788.429704855799,6612.956986249798
2017-05-19,1226.4999054899959,14003.985943234791,6774.748394429412,6597.004298842795
2017-05-20,1205.8261258694943,14044.27768006559,6702.039012427501,6587.844399137102
2017-05-21,1191.4443661335072,14081.470052524792,6698.684897744103,6573.9502754226
2017-05-22,1181.5569063149958,14084.56941689639,6713.77841381939,6565.613801193907
2017-05-23,1175.2648864305015,14038.078951322397,6743.9654459700005,6576.729100165498
2017-05-24,1168.9728665460075,14010.184671977986,6745.675609773299,6585.065574394206
2017-05-25,1167.175146579009,14016.383400721215,6757.646756396388,6616.147523731196
2017-05-26,1177.9614663809991,14022.582129464412,6791.850032462396,6609.766448768401
2017-05-27,1176.1637464140008,14025.68149383601,6740.611331286604,6597.004298842795
2017-05-28,1171.6694464965049,14025.68149383601,6648.373177493111,6582.286749651308
2017-05-29,1177.9614663809991,14062.873866295211,6681.914324327118,6679.9582733591915
2017-05-30,1193.2420861005057,14081.470052524792,6827.763472331702,6772.483860319799
2017-05-31,,14019.482765092815,6773.038230626113,6731.0068730616
2017-06-01,1198.6352460015007,13997.787214491598,6757.646756396388,6664.005585952206
2017-06-02,1188.7477861830098,14000.886578863196,6755.93659259309,6597.004298842795
2017-06-03,1177.0626063975,14013.284036349583,6762.777247806283,6573.9502754226
2017-06-04,1168.9728665460075,14028.780858207605,6759.356920199686,6551.719677479405
2017-06-05,1177.0626063975,14041.178315693993,6774.748394429412,6537.8255537649
2017-06-06,,14050.476408808785,6839.734618954791,6590.62322388
2017-06-07,1444.7328777624007,14038.078951322397,6962.541050568896,6638.481286100993
2017-06-08,1403.3159122583916,14022.582129464412,6844.865110364685,6625.719136175405
2017-06-09,1336.3609611612053,14022.582129464412,6843.154946561388,6622.528598694008
2017-06-10,1279.6666670327902,14034.9795869508,6764.4874116095825,6616.147523731196
2017-06-11,1239.9828052425041,14047.377044437188,6681.914324327118,6606.575911287004
2017-06-12,1213.017005737508,14047.377044437188,6668.497865593493,6597.004298842795
2017-06-13,1194.1409460840048,14028.780858207605,6725.517815211318,6593.813761361397
2017-06-14,1179.7591863479975,14013.284036349583,6783.299213445904,6593.813761361397
2017-06-15,1167.175146579009,14013.284036349583,6773.038230626113,6597.004298842795
2017-06-16,1157.2876867604975,14013.284036349583,,6600.194836324192
2017-06-17,1151.1231397872032,14028.780858207605,6761.067084002985,6609.766448768401
2017-06-18,1147.6551727644064,14044.27768006559,6791.850032462396,6638.481286100993
2017-06-19,,14056.675137552014,,6654.4339735079975
2017-06-20,1179.7591863479975,14053.575773180417,6743.9654459700005,6657.624510989394
2017-06-21,1171.6694464965049,14000.886578863196,6725.517815211318,6606.575911287004
2017-06-22,1159.9842667109951,14007.085307606389,6733.90310191981,6606.575911287004
2017-06-23,1149.3891562758047,14028.780858207605,6771.328066822814,6609.766448768401
2017-06-24,1142.4532222301914,14065.973230666807,6717.132528502786,6924.085972899607
2017-06-25,1135.5172881845976,14078.370688153194,6611.477915975706,6775.6743978011955
2017-06-26,1129.4483458947032,14069.072595038404,6613.154973317404,6593.813761361397
2017-06-27,1125.1133871162072,14041.178315693993,6653.404349518206,6597.004298842795
2017-06-28,1119.9114365819921,14028.780858207605,6685.268439010516,6606.575911287004
2017-06-29,1113.8424942920976,14025.68149383601,6703.716069769199,6600.194836324192
2017-06-30,1106.906560246504,14013.284036349583,6705.393127110898,6603.385373805607
2017-07-01,1102.5716014680079,14019.482765092815,6676.883152301985,6638.481286100993
2017-07-02,1099.9706262008906,14025.68149383601,6680.237266985381,6708.673110691801
2017-07-03,1095.6356674223944,14025.68149383601,6678.560209643683,6708.673110691801
2017-07-04,1088.6997333768006,14025.68149383601,6651.727292176507,6695.910960766196
2017-07-05,1081.763799331207,14019.482765092815,6601.415571925515,6667.196123433603
2017-07-06,1075.6948570412928,14013.284036349583,6536.770480811998,6635.290748619596
2017-07-07,1070.4929065070976,14072.171959410001,6502.217403697492,6695.910960766196
2017-07-08,1068.758922995699,14072.171959410001,6431.465864843982,6807.579772615202
2017-07-09,1068.758922995699,14022.582129464412,6306.692303327985,6798.008160170993
2017-07-10,1064.541009896403,14010.184671977986,6240.6114149532095,6762.912247875606
2017-07-11,1060.3523582169069,14010.184671977986,6183.450371852389,6721.435260617408
2017-07-12,1057.0014368732907,14010.184671977986,6119.93810174041,6673.577198396398
2017-07-13,1055.3259762014923,14013.284036349583,6047.659005984005,6657.624510989394
2017-07-14,1056.1637065373916,14028.780858207605,6058.583649535493,6858.628372317593
2017-07-15,1067.0542009041005,14050.476408808785,6411.721249349999,6676.767735877795
2017-07-16,1077.4288405526913,14053.575773180417,6676.883152301985,6702.292035729008
2017-07-17,1077.4288405526913,14047.377044437188,6805.531342888783,6711.863648173199
2017-07-18,1076.561848796992,14022.582129464412,6988.962841829412,6683.1488108406065
2017-07-19,1072.2268900184959,14013.284036349583,7032.999160596913,6635.290748619596
2017-07-20,1067.8919312399998,14007.085307606389,7061.1824046080865,6622.528598694008
2017-07-21,1102.5716014680079,14019.482765092815,7020.668991341983,6622.528598694008
2017-07-22,1112.9755025363984,14019.482765092815,6872.227731217499,6628.909673656802
2017-07-23,1109.5075355136016,14025.68149383601,6705.393127110898,6753.3406354313975
2017-07-24,1134.6502964288984,14069.072595038404,6829.473636135001,7255.492993130392
2017-07-25,1194.1409460840048,14016.383400721215,6896.170024463717,7064.5737314757025
2017-07-26,1197.7363860180017,13994.68785012,6827.763472331702,6731.0068730616
2017-07-27,1185.1523462489927,13994.68785012,6815.792325708612,6587.844399137102
2017-07-28,1172.568306480004,14010.184671977986,6774.748394429412,6606.575911287004
2017-07-29,1161.7819866779935,14022.582129464412,6749.095937379896,6718.244723135993
2017-07-30,1150.256148031504,14025.68149383601,6723.840757869619,6731.0068730616
2017-07-31,1139.8522469630936,14025.68149383601,6707.070184452596,6683.1488108406065
2017-08-01,1131.1823294061016,14025.68149383601,6730.548987236413,6628.909673656802
2017-08-02,1126.8473706276056,14034.9795869508,6740.611331286604,6654.4339735079975
2017-08-03,1140.719238718793,14025.68149383601,6749.095937379896,6766.102785357003
2017-08-04,1151.1231397872032,14016.383400721215,6767.907739216217,6705.482573210405
2017-08-05,1161.7819866779935,14047.377044437188,6700.361955085801,6769.293322838401
2017-08-06,1155.4899667934992,14050.476408808785,6598.061457242117,6731.0068730616
2017-08-07,1147.6551727644064,14041.178315693993,6579.613826483397,6660.815048470809
2017-08-08,1147.6551727644064,14013.284036349583,6614.832030659102,6616.147523731196
2017-08-09,1143.3202139858904,13997.787214491598,6636.633776101184,6593.813761361397
2017-08-10,1136.3842799402967,14003.985943234791,6629.925546734389,6597.004298842795
2017-08-11,1130.3153376504024,14019.482765092815,6609.800858634007,6616.147523731196
2017-08-12,1165.3774266119901,14109.364331869203,6546.642788558989,6794.817622689596
2017-08-13,1169.8717265295065,14162.05352618639,6502.217403697492,6810.770310096599
2017-08-14,1159.9842667109951,14177.55034804441,6512.089711444483,6576.729100165498
2017-08-15,1151.9901315429022,14078.370688153194,6520.316634567013,6562.834976450994
2017-08-16,1145.921189253008,13985.522508702608,6505.508172946489,6593.813761361397
2017-08-17,1139.8522469630936,13988.577622508406,6467.664326582985,6616.147523731196
2017-08-18,1136.3842799402967,14016.383400721215,6419.948172472492,6721.435260617408
2017-08-19,1142.4532222301914,14034.9795869508,6275.991534490814,6807.579772615202
2017-08-20,1145.0541974973087,14038.078951322397,6094.533193695596,6628.909673656802
2017-08-21,1138.9852552073944,14031.880222579202,6016.445738693997,6619.338061212593
2017-08-22,1132.9163129175,14034.9795869508,5983.671808039491,6695.910960766196
2017-08-23,1148.5221645201054,14056.675137552014,5946.215887291491,6711.863648173199
